Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203511003558,0.02005885241689487,0.010993905261493311,0.32960616354665795,0.021353338397272752,0.011568073770774671
1,0.12547203511510366,0.018544301848939543,0.009975338043133488,0.3425591287667108,0.021188563195994697,0.011188153881671114
2,0.12147203510701673,0.019048083246534443,0.010564366312442132,0.37173525093746973,0.02146628552671289,0.011609569568913496
3,0.12947203510881677,0.017691937749159874,0.009825480799866379,0.3919149673438989,0.021413159775925214,0.011371661200617993
4,0.12147203510786012,0.01812962072493558,0.010039508297523347,0.3100245572812463,0.020872728477231626,0.010941954739719172
5,0.12947203510934044,0.01865114683905247,0.010541368692046242,0.4361464518020565,0.02139045491811937,0.011177002506491443
6,0.12347203511115852,0.019382124010445995,0.010425577040519378,0.3312133508097038,0.02270880859600557,0.011995892304034615
7,0.12947203510906805,0.018066231448560476,0.00982394030409678,0.40442805384413805,0.02110871240482946,0.011280758294413204
8,0.12547203511510366,0.019423967911806207,0.010326169699457264,0.3409206699943044,0.020907735426820624,0.011160035174067075
9,0.12547203629939147,0.01860646171907194,0.009726650940121921,0.2774827460995762,0.02128790486601778,0.010767901990573547
