Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203511765352,0.021386787588176286,0.011253123091949792,0.2852820989629181,0.02124850304926741,0.011712354576198698
1,0.1254720879733628,0.01928233604365208,0.010178898155068892,0.3004341996367677,0.020866969088771857,0.011212356750387044
2,0.13347204202793655,0.020871967770231883,0.010980464640676377,0.33012430911106344,0.020496738819106866,0.011356271772135692
3,0.12747203742342159,0.018707468775408426,0.010145868568652452,0.3441109358881749,0.020046678155759015,0.010718354936243991
4,0.1294720423426012,0.01957931276405236,0.010368738500270886,0.2709818300825556,0.019739461512403016,0.010779969670920394
5,0.12747203648717845,0.02035781926613874,0.010984786157845865,0.3573438193441243,0.020745566303140766,0.01113985845065967
6,0.12547205682463275,0.020780573709017945,0.010895287467269995,0.29007055603562654,0.021185671131045358,0.01133689536347041
7,0.12347205157723205,0.019199359913626608,0.010137894470315286,0.34885839176081757,0.02086593139890703,0.011297128714632726
8,0.1234720731730274,0.02041853091244962,0.010727773119147428,0.2979291873208432,0.02106958155948454,0.011472343111665586
9,0.1147360175535139,0.018381454168378525,0.009770955918239973,0.24058275496992357,0.02006324932689483,0.01049132370574641
