Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0839959804199868,0.015552748237572347,0.009020928670328582,0.24801992536917541,0.01698020769054794,0.009558306624754802
1,0.08399598041049178,0.014761897393406114,0.008122388455638434,0.22166813357314646,0.0162683964669931,0.008554801212695409
2,0.08399598041064812,0.01692861945574835,0.009298832300679228,0.2394372621914549,0.018187840579534327,0.00984292396247842
3,0.09084776364222931,0.014836892130521567,0.008605950400846636,0.26652515992629977,0.016234954125833236,0.009094394493674225
4,0.09084776364539067,0.014881250004334743,0.008571534257986584,0.2392372324388932,0.016406830601700964,0.009050922530552279
5,0.08171205267065669,0.014505976874163091,0.007781961388597127,0.25381519108250455,0.014949723855001075,0.008268931129336304
6,0.08171205267045145,0.015206975213131456,0.008193323008568556,0.2122443640160897,0.016669068746514405,0.008619348538150962
7,0.08856383589830699,0.014830160203808028,0.008780586410648024,0.28052580609810157,0.01636330457900901,0.00923230666182718
8,0.09084776364066019,0.014903692666212054,0.008879619342270646,0.25819418284185935,0.01659203675579417,0.009376146502411455
9,0.08856383939921562,0.015381858729051564,0.007930342071831933,0.21700107236278304,0.015927995686422038,0.008299601635369521
10,0.09998347460779851,0.014773831785596023,0.008703382228386215,0.253842753540485,0.016561784171853677,0.009217285029651728
11,0.09084776363250095,0.017413771329124764,0.00909791222008712,0.20587283357189456,0.01877819563222847,0.00954337170710418
12,0.08627990815116046,0.014298413303795773,0.008014009107763408,0.23660263499586925,0.015447771896091303,0.008482065387208856
13,0.08627990815144773,0.013876640651743082,0.007596601603616977,0.20441722577705368,0.015492829192352377,0.007914593302053699
14,0.08171205267083431,0.014560758822827854,0.008358841662109992,0.26448332491435284,0.01549495773681522,0.008830390338912586
15,0.08171205267219492,0.014146571741973427,0.007889889228656312,0.21272874436255496,0.015758859948611405,0.008290164974576035
16,0.08627990815135138,0.013479033587049653,0.007684737089188422,0.22431707570170384,0.015614029618080172,0.008217268720192532
17,0.07942813545291302,0.014130425490881808,0.008427618213145497,0.22958964728257836,0.016781454622217373,0.00890642384951125
18,0.08399598041091585,0.015506407629927846,0.00849613383774836,0.25378153615473953,0.016501304583950653,0.009003402583119253
19,0.08627990815135138,0.015608554672044155,0.008453959035365104,0.2477300309895424,0.016689826409496393,0.008992153058607179
20,0.08627990815135138,0.01546275279494114,0.008404690210774607,0.22319865359380023,0.016702054150024286,0.008828451734245152
21,0.08399598041064812,0.015258882843625782,0.008412883884291383,0.2218898184059651,0.01679651687129434,0.008840522485658229
22,0.08399598041091585,0.014542767236702156,0.00787678347726656,0.22147997382895407,0.01577077839101538,0.008288661657143231
23,0.08399598041122122,0.014378519849286439,0.007468656101501642,0.20479106686823817,0.015463800051862934,0.007886010038007577
24,0.08399598041831643,0.014948057573137781,0.008794420068964146,0.25960466782730496,0.01653490618116396,0.009293106998875079
25,0.08856383589276261,0.01613255117080395,0.008653051799651442,0.22593118691414577,0.0171385366867233,0.009123437114661823
26,0.08856383589191415,0.015780722578393587,0.008531357111418463,0.22284580230290055,0.017246536722857767,0.009025544350802764
27,0.08171205267024066,0.013805600074554074,0.008605448699241713,0.2813056760170762,0.01587979674870884,0.009076530375169572
28,0.08399598042763344,0.015200196110327328,0.008593166998094872,0.24078024581102223,0.0166781983718136,0.009095906908808727
29,0.08171205267045145,0.014137596792880652,0.007605620743648771,0.22767339821441784,0.015158673989946725,0.008081667371478963
30,0.08856383589226952,0.01573270039043226,0.008352313720762007,0.22318307912079122,0.016800472564028786,0.0088638589765404
31,0.0862799081584518,0.014362824211006497,0.008537924446071325,0.24350398395399206,0.01650715436372789,0.009016006611355184
32,0.08171205267219492,0.01458550982475831,0.008126341694601604,0.24578821585837002,0.01574438482853926,0.008660056994870246
33,0.08399598041049178,0.01439593551031508,0.007919999029642622,0.2328672065826081,0.015547842144241618,0.00839469907603207
34,0.08856383591298042,0.014433902624869899,0.008081833136525777,0.24931634277542575,0.01547269360773005,0.008543436541389952
35,0.0716890516762523,0.012320325729111428,0.006488574557866248,0.15167789239258073,0.014324349729006801,0.006744228673476661
36,0.09313169137396314,0.015572841680708513,0.008578538831794047,0.23618446270852864,0.01690604655850243,0.009098505211522627
37,0.08627990815327655,0.013712725374559642,0.008520021843179116,0.27744524066051773,0.015520847276538734,0.00894668185195749
38,0.08171205267219492,0.014093394292584263,0.007691635286373671,0.2192372257677793,0.015790171013862993,0.008253306463888749
39,0.08399598042147935,0.015225053543060469,0.008752473348348519,0.2648821266819928,0.016233032843541627,0.009242285947705507
40,0.08627990815513951,0.015450925993603254,0.009578617583265872,0.25950806949888705,0.01825180206562081,0.010103813079194886
41,0.08171205267045145,0.01560866692181781,0.008452516924450086,0.21559249654940157,0.016887400492115796,0.008897739986744011
42,0.08399598041064812,0.01557489544532576,0.008531146338820867,0.23960589483077194,0.016653578855878683,0.009036170709708706
43,0.09084776364842595,0.014587033034364988,0.00836128607807496,0.2529985288390225,0.015584091469792272,0.008844452240345017
44,0.08171205267050613,0.014719994562996894,0.00866959647893037,0.2704571680985391,0.01559744766621057,0.009108842370454562
45,0.08082476661065757,0.016094810053309806,0.008292431107825252,0.21532157936832144,0.01685473335233715,0.00867386829865827
46,0.08627990815513951,0.013600799968907507,0.008061997562128881,0.259983290603475,0.01485191696587881,0.008502675428032645
47,0.08399598041064812,0.01445155037940558,0.007859893452741618,0.24011992655025635,0.015558099758418667,0.008364513820599922
48,0.08627990815124657,0.014722608258902245,0.008351475342754697,0.2287205888691493,0.01723982438028038,0.009044293928858246
49,0.08399598041063434,0.015926007479707738,0.008641792137389429,0.22631126620747505,0.017194152993402007,0.009121961628977117
50,0.08627990817191679,0.014231780419018205,0.007931824788792605,0.24337240877028382,0.015557096943310601,0.008465346334200716
51,0.09541561911405778,0.013815158148864654,0.007906189167491669,0.22388000709804468,0.016335811813250636,0.008558016932851015
52,0.08399598043114774,0.015379596760740485,0.008736700203327534,0.23318133780510852,0.016861044653120032,0.0092566503882754
53,0.08627990815135138,0.016293727040057018,0.00887030531649012,0.22330278307781565,0.017391490185770696,0.009309145608173608
54,0.08627990815144773,0.015369008273092502,0.008419550700182632,0.23377164697667274,0.01595489903618373,0.008905827226066957
55,0.08399598042147935,0.014073167062253152,0.008047674551010362,0.24559510087062325,0.016036241626387483,0.008658237722307683
