Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547205682463275,0.018335419282234807,0.009566159460276797,0.2541401639970071,0.017283072720648527,0.009537818897369186
1,0.11873601755361722,0.016267582814723142,0.008462329857040192,0.22537629419677713,0.01714985162165317,0.008773627249648657
2,0.11673601755357643,0.018145816073752954,0.009488915699853275,0.24444500504390798,0.018811774638729375,0.009974675308637979
3,0.13147205357094172,0.017525958271025335,0.009070106330570458,0.2695749914515357,0.01691665883431462,0.00926724764606816
4,0.13147207618219986,0.017357139509596387,0.009031773365568218,0.24494843907862587,0.01684333406877629,0.00907981644401973
5,0.11073601755359791,0.016085221432535008,0.008340058148392024,0.2570872185548566,0.015748127108516412,0.008479649613316188
6,0.11273601755421148,0.01624446072481724,0.008429276988874143,0.2175091238191913,0.017313585340227887,0.008739137266710013
7,0.1294720395078546,0.01698103480806177,0.009018976919416255,0.28445934331751266,0.016297266386691735,0.00911378458564708
8,0.13147204217248928,0.017986642201204443,0.00946174887899605,0.26284073980639144,0.017056329772633307,0.009432148758464997
9,0.10473601755352803,0.015967927331728724,0.008225292791804673,0.22672222794665087,0.015680025190047978,0.008102880480930727
10,0.13947203516031595,0.017271107716169236,0.009046290988803113,0.2595570779269217,0.016745929890083642,0.009180977092642581
11,0.11273601755351151,0.017957477832202202,0.009417109820397538,0.21238965163693344,0.019214519670414106,0.00958361900160645
12,0.12273601755356639,0.015908805096240135,0.00824564335355676,0.24345982564914154,0.015650089153503056,0.008436860914314375
13,0.11873601755353914,0.015134187354471243,0.007896223291001096,0.2110823139910029,0.01592741255918184,0.007952144154966721
14,0.12347211882830074,0.01689179455753702,0.008793678224148579,0.26792893219959835,0.01627513582551836,0.009027359518567864
15,0.1207360175560068,0.015959247136020552,0.008275237518236424,0.21729932777862926,0.01663857278800587,0.008458247277433334
16,0.11673601755353429,0.015020712937449094,0.007895951760456805,0.23034194156114654,0.015968641911428074,0.008246074541442532
