Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09439781939340824,0.020406945826691992,0.010757040077777962,0.20482302100078317,0.02216613294065072,0.010649271546895676
1,0.08414075553472897,0.017105441629408514,0.009161440845505605,0.19002908801305685,0.020208269459463246,0.009572120648130004
2,0.08637965530956218,0.01991795168160712,0.010623217874826408,0.21323889712112992,0.022686813044440892,0.010785501263439912
3,0.09439782760079748,0.01896141739122146,0.010226316482581137,0.23201788823158218,0.02219129914047286,0.010828921530278868
4,0.09663671832181003,0.01884418154688336,0.010071892009009148,0.19643061484832536,0.021514087922737228,0.010214364702442755
5,0.08861855508470336,0.01932970999385449,0.009538023949973015,0.2221417459183107,0.021162640988297843,0.01003115044438513
6,0.07742405620965015,0.01718712440816737,0.00921800901681056,0.17110714070296587,0.019633398912632202,0.00932306591505576
7,0.08992001894542671,0.017999210580789418,0.010175165178634428,0.24222117984718994,0.022170039448765364,0.01103133279120267
8,0.09309635463450681,0.019692028905765543,0.010436532295929637,0.2282174344801086,0.022317536975852512,0.01082260293745211
9,0.07070735688463284,0.016732043124879737,0.008943820149544191,0.18682137739609622,0.019408860468681937,0.009157321230189938
10,0.09439781849495385,0.01935853360255005,0.010228993254706359,0.22441400335791603,0.022133377346205376,0.010651421906790151
11,0.06846845710960318,0.017640110697107737,0.009441110162308933,0.16822760756079205,0.020167803633928644,0.009625902078486546
12,0.09085745485926879,0.01798467335776944,0.009472936883655247,0.19791472866160797,0.020807178817667568,0.009819180201804332
13,0.08190185575939385,0.01612456760205677,0.008589159770129962,0.1447340757946122,0.018151148064663055,0.008585152544201237
14,0.09439782760079748,0.01971853524656406,0.010478756293343933,0.22825683918848602,0.022293567323862645,0.010805749821571621
15,0.07742405620946125,0.01812616401732726,0.009628975437007515,0.14542942436226594,0.019240091778807825,0.009127324515246176
16,0.08861855508465216,0.016108033191034345,0.00853751593584278,0.19900547077073094,0.01987219395576629,0.009377748824479655
17,0.08861855508459777,0.01706504205244661,0.009116907543763896,0.20649220428302428,0.02096772094882257,0.009892660028157724
18,0.08861855508465216,0.018457217282615485,0.009805673684424037,0.22164612829819555,0.022012497117211833,0.010550923498680764
19,0.07966295598479525,0.018663942776552325,0.009922601206618302,0.21579586068997844,0.02212829456155465,0.010543728371253728
