Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601755351115,0.022694046122460388,0.012165185363364686,0.15571722668431634,0.023777074559257313,0.011540167511058555
1,0.08473601755351076,0.01897098310843694,0.01023133057661638,0.1483797050110089,0.02070247040535968,0.01001390798445334
2,0.08873601795012605,0.02140647197515335,0.011611071247839099,0.1582801996889481,0.023265281691512298,0.011271097945038779
3,0.09673601755601427,0.02123754915336477,0.011335887925763998,0.1798714886090062,0.023418794543173506,0.011708487624840704
4,0.09873601755597841,0.02085894368236533,0.01118309434772906,0.1499207162347514,0.022677851164923598,0.010961417192631173
5,0.08873601806663471,0.020852938354403158,0.010979925435492963,0.17480472853275633,0.02210755673658177,0.010913638854146947
6,0.08473601811640247,0.01902653549248701,0.010272713513878505,0.13093623057409953,0.019857202964778144,0.009626902737309317
7,0.11473601755353266,0.02149728308523556,0.011381366875228612,0.19065933916257216,0.023320305119273976,0.01193172351986821
8,0.09073601798389329,0.021506319600384363,0.011533505598363164,0.16871333063906738,0.024207615818017406,0.011854866889192062
9,0.08473601759305836,0.01865604574695674,0.010042517578111691,0.14682376220768426,0.020065211765959077,0.009697093210651023
10,0.09873601755357417,0.021645096771716478,0.011447251561529011,0.1687368020100936,0.02360727401467301,0.011549657637323206
11,0.0787360182633903,0.019487438288825584,0.010498448909132815,0.1274268427480716,0.019616368385992042,0.009572459844211222
12,0.08273601772838463,0.020152514307546804,0.010680023031634851,0.15370375106942946,0.021725800689742756,0.010497836413051494
13,0.08073601829334942,0.018135969898548,0.009730411904406034,0.10528869708535868,0.018437527632587356,0.008921732075858927
14,0.10073601755372977,0.022232724974638414,0.011752577949540453,0.17936527537087246,0.02309407460114911,0.01155466356996624
15,0.0787360184052543,0.02010047122841845,0.010747014336298759,0.10287406074950282,0.019513543483596726,0.009447124172224028
16,0.09073601755355025,0.018097280889430682,0.009715700526286387,0.15425889513166735,0.020682348163781214,0.009938691224326614
17,0.08873601791954659,0.018970441173052376,0.010209499693528438,0.1562502950503208,0.021705883443266575,0.01046980811953013
