Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07428896973266425,0.012467576010009281,0.008785395686003264,0.24722052709333656,0.012972797821347148,0.00858435027604458
1,0.0719383607155482,0.011554388438946682,0.007564151218183418,0.24975644943499364,0.012390899720324217,0.007554677588041783
2,0.07193836071546764,0.012557404480287644,0.008617786066379265,0.24954320600095614,0.013260789666851559,0.008363460691560975
3,0.0766395787476817,0.011389134951254204,0.008125549410666257,0.24595278308754115,0.013009528756725678,0.007989777109939882
4,0.07428896973303417,0.012074836853463862,0.008116414047866255,0.2497219065812653,0.01251786784742931,0.00806514353344279
5,0.08134079678014239,0.01228216716991147,0.00792862212639348,0.24923029077403747,0.01089577413775805,0.007639835714187561
6,0.07193836071557577,0.012067483277459084,0.007809031560853565,0.24687749137435794,0.013233604488458953,0.008013966150057457
7,0.0742889697327775,0.011259151367818928,0.007305976889232804,0.24146729863582994,0.011873342233998536,0.007425247428140845
8,0.0719383607154233,0.012600824268482993,0.008827613063025907,0.24679080677357149,0.013936459457327181,0.008720134495820814
9,0.08134079678014289,0.011810805196754513,0.007354821183972912,0.24780967529886977,0.012538100221892064,0.007541467854172109
10,0.07663957874768107,0.011412988193740843,0.007975058634472449,0.2475827878352574,0.011888118718484811,0.007582062230118822
11,0.07899018776391456,0.014206768426716655,0.008684762573051716,0.24609632516152904,0.01506591759240962,0.008964930105797794
12,0.07193836071540716,0.010479189987666691,0.007692449236269444,0.24999553304131705,0.011748569938483383,0.007587423156604068
13,0.07193836071554824,0.010800258289761885,0.0070621021021495915,0.2335324573603619,0.011886705920828428,0.007283150040535445
14,0.07663957874768107,0.011381141629288105,0.007978985962113263,0.24465649607061707,0.011776406799324027,0.00762133511291082
15,0.0742889697333175,0.011498863706081624,0.0075252710541381315,0.24598433932621694,0.01156879156816855,0.007590291602457812
16,0.06958775169909531,0.010574301440548287,0.006994028865100458,0.249825609959138,0.011752592240911833,0.007080932999454469
17,0.0695877516991224,0.012186525293224419,0.00792368139301813,0.25005712423568976,0.013070373783130983,0.007894157029748551
18,0.07428896973421983,0.0137956055685661,0.008360219674545468,0.24899328128457004,0.01365886663193999,0.008288304988328336
19,0.0719383607154674,0.011720913491857858,0.00808552927101091,0.24974529736359247,0.01357520295570555,0.00796780726198544
20,0.07663957874768335,0.01220978873986089,0.00800693947890659,0.24990990232823213,0.013426052247795953,0.008104602108517947
21,0.07428896973309324,0.011492186905627309,0.007818135035788928,0.2500523648157382,0.012671845760146105,0.00782089347643937
22,0.07428896973356315,0.011338757623532847,0.007226606608104422,0.24942064864280128,0.011980763247197527,0.007292502111138113
23,0.0742889697339626,0.010954861954075553,0.006806432264060151,0.23377966695057278,0.011595502146766853,0.007060971199102459
