Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07779751923787938,0.012261497583991258,0.008444930162165068,0.2783396902221736,0.012950122725748163,0.008420145440691345
1,0.0754730979464246,0.01199409488262601,0.007516933803587831,0.2648210243808657,0.013010417127024549,0.00772960974863841
2,0.07547309794604762,0.013364481794557211,0.008797210827015454,0.27832819918349955,0.014479999233038408,0.008828117468191829
3,0.08012194054022084,0.011839413532211828,0.008175559913953818,0.2781420957448572,0.01342244890782809,0.008140305881605758
4,0.0777975192393801,0.012412153779838132,0.00811102147667472,0.2780076595197244,0.012890125246245169,0.00810267667184085
5,0.08477078310057898,0.011558787083702277,0.0072432776521118075,0.27833970339616276,0.012031569974603959,0.007220635266806857
6,0.0754730979465775,0.012362406758865681,0.007668229667093532,0.2531854759442775,0.01342780802507909,0.00797337348357008
7,0.0777975192382421,0.011625017846114227,0.0074497961354343875,0.2765645145994434,0.012300319707415573,0.007603700159883674
8,0.07547309794585716,0.012612209483889155,0.008584665711595461,0.27832099664626575,0.013673717471582435,0.00852457845365652
9,0.08477078310057937,0.012118090164513914,0.007272554997165155,0.25643179949246353,0.012844083061945106,0.007567904519522849
10,0.08012194054194498,0.012174268219585005,0.008221578423376267,0.2783396838755651,0.013389787090908432,0.008225514639684602
11,0.08244636181175166,0.0146824756552206,0.008680696235755094,0.25192094964713785,0.015638493117981468,0.009083171308250131
12,0.07547309794580534,0.010804474654081676,0.007562076678226766,0.27681627347661575,0.012074340388676615,0.00760360744350075
13,0.0754730979464246,0.011141668270738677,0.006970793829795063,0.23546177863232515,0.012375653349856713,0.007336129492957186
14,0.08012194054194498,0.011258698746859497,0.007677656514702561,0.27807038944144713,0.011616812900758281,0.0074595074674342135
15,0.07779751924113178,0.011714756723404543,0.007347884986421395,0.2491338330316928,0.012079417077808074,0.007597836111513261
16,0.07314867906920015,0.011108955306234722,0.0070244880835728,0.26543275613793615,0.012395401534661506,0.007274343366154013
17,0.07314867934565081,0.012506881713433856,0.00784811932612275,0.27326029961386844,0.013656505379978343,0.008068919492037079
18,0.07779751924736304,0.013314695898302635,0.007938319263566175,0.278339654841099,0.013378807999589577,0.007961493260981995
19,0.07547309794604762,0.011805635242441399,0.00773472734603847,0.27827889992616195,0.013285643842749896,0.007796666682269512
20,0.0801219405549059,0.013069518563145845,0.00820983089789352,0.267005526833703,0.014574212192010771,0.008518216027975452
21,0.07779751923972242,0.011725364813615849,0.007593102770604718,0.26744196714974466,0.012947777749783623,0.007818924442460998
22,0.07779751924270664,0.011568546732307769,0.007085354517371282,0.26242293299831,0.012350319104813219,0.00735173532944059
23,0.07779751924533113,0.01159036208781478,0.00694941606903713,0.23517147831235902,0.01258989041949049,0.007339179926138967
24,0.08012194054194498,0.011426271892630823,0.007737532672289138,0.2782279472690859,0.011829157276591715,0.0076159811383718625
25,0.08012194052292315,0.013541513778253616,0.008395461101606846,0.27104419767652554,0.014540565887756441,0.008655822057640135
26,0.07547309794727872,0.01315472572234566,0.00791500723770053,0.26916159035823684,0.013987385109575133,0.008192864547543439
27,0.08244636183017796,0.01090001793138129,0.00745462048454735,0.2760006159293099,0.011742997764239937,0.007424713105455942
28,0.08244636184006063,0.01294278973672591,0.008144472766291298,0.2781805823217835,0.013420545332092372,0.008204946792597855
29,0.0824463618117513,0.011918816050946659,0.007315466919246718,0.2670287209053171,0.012853127190222692,0.007540255396822272
30,0.0754730979464246,0.012416056598087134,0.007788126218519535,0.26810931723170695,0.013479575809347609,0.008040947322617193
31,0.08012194054292407,0.01128270563477405,0.007674782725966335,0.2783208806748477,0.012453321808575757,0.007708396768631736
32,0.08012194054292407,0.01122326413018317,0.007644572079071683,0.27830024204774595,0.012418549450880464,0.00762461377263402
33,0.08244636184257709,0.011800339619883901,0.007406776718335719,0.27373735586653897,0.01243378004462482,0.007540324108848594
34,0.0777975192393801,0.011500162917460383,0.007458326322825672,0.2783396791689524,0.012239412800011024,0.007506286012492205
35,0.07547309794535821,0.01185831743085346,0.006417251966293765,0.17674869630448042,0.013371310552774426,0.006845701181321292
36,0.08012194054778614,0.012149989037838822,0.007885631191268743,0.27688112241791407,0.01325624218258331,0.00800387826883351
37,0.07314867769518757,0.011351002951664208,0.0077621341314813375,0.27645962381075,0.01196645797024063,0.007614672463150203
38,0.0754730979465775,0.011191025786869924,0.006993379945655937,0.26052173060013123,0.011871188040479133,0.007225957571793359
39,0.07547309794599058,0.013117403524707177,0.008338799824310765,0.2778228011474049,0.013248667426063699,0.008355709629294258
40,0.07779751924762707,0.012131104657464784,0.008572149749828912,0.2781541132671672,0.013664793064883149,0.00850464468903309
41,0.08709520438940592,0.013741392517632256,0.008440259572817157,0.2568491661322598,0.01450481642590453,0.008737219784073096
42,0.0777975192390301,0.01202010520170946,0.007971102384349707,0.2779009185282099,0.013167519069041548,0.008036793448445538
43,0.07547309794593911,0.01189270652231841,0.007956930223361348,0.2783396297302381,0.012098767531828054,0.007809012210372562
44,0.0801219405451339,0.014098137622780105,0.009006988696330811,0.2773782833619288,0.013048408138716392,0.008911308860939843
45,0.07779751925021595,0.012355429048082447,0.007267552925963627,0.2584076938564871,0.013062273444417122,0.00758435317988758
46,0.07779751923804819,0.01104784203134838,0.007229007825968836,0.2783217678236716,0.011621969776390177,0.007433886400358233
